Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466091783,1.221250,0.389973,0.474969,1.123750,3.597894,4.039431,0.995000,0.158536,0.157210,1.218750,0.265720,0.322770,1400,1400,1400,1400,2000,2000,2000,2000,600,90,82,93,92,76,69,76,77,77,98,97,99,96,90
1466091784,1.217500,0.454755,0.552518,1.241250,3.665572,4.548265,0.993750,0.158688,0.156894,1.218750,0.270998,0.328860,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,93,93,77,88,91,93,94,100,100,100,100,90
1466091785,1.221250,0.353983,0.431013,1.192500,3.796818,4.524832,0.995000,0.158536,0.157210,1.218750,0.259714,0.315462,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,73,75,76,81,99,99,100,98,90
1466091786,1.216250,0.499468,0.606784,1.240000,3.809970,4.723160,0.993750,0.158992,0.156894,1.218750,0.322231,0.392196,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,93,76,83,80,79,85,100,99,99,100,90
1466091787,1.216250,0.507459,0.616512,1.242500,3.769144,4.681098,0.993750,0.158536,0.156894,1.217500,0.319228,0.388223,1400,1400,1400,1400,2000,2000,2000,2000,600,93,85,95,96,76,76,81,76,76,98,100,96,99,90
1466091788,1.221250,0.305976,0.372405,1.116250,3.449386,3.849084,0.993750,0.159296,0.157887,1.218750,0.281008,0.342258,1400,1400,1400,1400,2000,2000,2000,2000,600,92,85,95,95,76,72,78,73,77,99,98,100,99,90
1466091789,1.216250,0.493734,0.599488,1.165000,3.430754,3.995950,0.993750,0.158688,0.156894,1.220000,0.325962,0.396500,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,89,93,91,92,100,100,100,100,90
1466091790,1.220000,0.388509,0.473360,1.136250,3.817094,4.336112,0.993750,0.159296,0.157887,1.218750,0.277277,0.337386,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,93,93,76,72,72,81,73,99,98,96,100,90
1466091791,1.217500,0.465979,0.565905,1.238750,3.648858,4.516224,0.993750,0.158688,0.156894,1.218750,0.308217,0.375144,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,94,93,76,77,85,86,89,99,100,100,99,90
1466091792,1.216250,0.506971,0.615296,1.233750,3.722838,4.589226,0.993750,0.158992,0.156894,1.217500,0.319774,0.388223,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,76,68,77,78,73,99,98,98,100,90
1466091793,1.218750,0.430965,0.523740,1.177500,3.226624,3.797002,0.993750,0.158992,0.156894,1.218750,0.322686,0.392196,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,93,93,76,73,74,76,73,99,96,98,99,90
1466091794,1.220000,0.414983,0.505080,1.173750,3.264984,3.828672,0.993750,0.158536,0.156894,1.218750,0.309218,0.376362,1400,1400,1400,1400,900,900,900,900,600,91,84,94,94,77,86,91,94,90,100,100,100,100,90
1466091795,1.226250,0.295972,0.361670,1.132500,3.711604,4.200852,0.995000,0.158992,0.157210,1.217500,0.288197,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,76,68,70,72,66,99,98,97,97,90
1466091796,1.216250,0.470005,0.571520,1.190000,3.329374,3.961510,0.993750,0.158688,0.156894,1.217500,0.324233,0.394308,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,93,93,76,90,93,92,92,100,100,100,100,90
1466091797,1.216250,0.500444,0.608000,1.221250,3.642282,4.446882,0.993750,0.158232,0.156894,1.218750,0.317772,0.386106,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,69,74,71,71,99,97,99,98,90
1466091798,1.216250,0.444995,0.539904,1.245000,3.717906,4.627665,0.993750,0.158992,0.156894,1.218750,0.325962,0.395850,1400,1400,1400,1400,900,900,900,900,600,90,83,93,92,76,79,80,84,82,99,100,100,100,90
1466091799,1.216250,0.507459,0.616512,1.231250,3.742840,4.606402,0.995000,0.158992,0.157210,1.220000,0.322231,0.392840,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,76,78,78,76,87,98,98,98,100,90
1466091800,1.220000,0.357216,0.435540,1.122500,3.277040,3.676794,0.995000,0.158536,0.157210,1.217500,0.292474,0.355364,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,76,72,76,74,71,98,100,98,97,90
1466091801,1.217500,0.484950,0.589028,1.232500,3.755170,4.626160,0.993750,0.158688,0.156894,1.218750,0.294203,0.358092,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,94,93,77,90,91,93,100,100,99,100,100,90
1466091802,1.221250,0.350262,0.427350,1.230000,3.796818,4.669080,0.993750,0.158536,0.156894,1.220000,0.264992,0.322080,1400,1400,1400,1400,900,900,900,900,600,90,83,93,93,76,71,74,77,77,98,97,100,98,90
1466091803,1.216250,0.501481,0.609216,1.236250,3.875182,4.789500,0.993750,0.158536,0.156894,1.221250,0.328237,0.400488,1400,1400,1400,1400,900,900,900,900,600,91,84,94,94,77,90,91,92,93,100,99,100,100,90
1466091804,1.216250,0.508252,0.617728,1.183750,3.330470,3.939390,0.995000,0.159296,0.158205,1.217500,0.317499,0.385789,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,95,77,78,74,73,73,98,100,98,99,90
1466091805,1.223750,0.301706,0.368123,1.247500,3.760924,4.688720,0.995000,0.158992,0.157210,1.218750,0.330694,0.401940,1400,1400,1400,1400,2000,2000,2000,2000,600,90,82,92,93,76,68,76,73,69,99,100,97,98,90
1466091806,1.216250,0.501481,0.609216,1.242500,3.666942,4.553172,0.993750,0.158688,0.156894,1.218750,0.316953,0.384888,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,87,91,90,94,99,99,100,100,90
1466091807,1.221250,0.379237,0.462759,1.137500,3.577344,4.067049,0.995000,0.158688,0.157210,1.218750,0.277459,0.337386,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,76,73,72,71,80,98,98,99,98,90
1466091808,1.220000,0.416203,0.507520,1.220000,3.635706,4.434700,0.995000,0.159296,0.158205,1.217500,0.318955,0.387006,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,90,92,90,92,100,100,100,99,90
1466091809,1.216250,0.483486,0.587328,1.241250,3.668586,4.551988,0.995000,0.158688,0.157210,1.217500,0.316498,0.384572,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,94,93,76,74,77,73,70,96,97,99,95,90
1466091810,1.216250,0.498736,0.605568,1.241250,3.782296,4.693462,0.995000,0.159448,0.158205,1.218750,0.325234,0.395850,1400,1400,1400,1400,900,900,900,900,600,90,83,93,93,76,77,83,82,89,99,98,100,100,90
1466091811,1.216250,0.502213,0.610432,1.235000,3.805586,4.699175,0.993750,0.158232,0.156894,1.217500,0.305487,0.371185,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,94,93,76,77,74,75,72,99,99,99,100,90
1466091812,1.218750,0.398452,0.484764,1.186250,3.220596,3.818920,0.993750,0.159296,0.157887,1.217500,0.318955,0.387006,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,94,94,76,69,74,75,75,99,98,97,98,90
1466091813,1.221250,0.408212,0.498168,1.241250,3.664750,4.547024,0.995000,0.158992,0.157210,1.218750,0.264719,0.321552,1400,1400,1400,1400,900,900,900,900,600,90,83,92,93,77,89,92,93,93,100,100,100,99,90
1466091814,1.223750,0.331718,0.404813,1.206250,3.931626,4.740786,0.995000,0.158536,0.157210,1.218750,0.275275,0.334950,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,70,75,75,72,99,98,98,98,90
1466091815,1.216250,0.497699,0.604352,1.200000,3.489938,4.186800,0.995000,0.159448,0.158205,1.217500,0.326235,0.396742,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,89,91,92,99,100,100,100,100,90
1466091816,1.217500,0.433710,0.526961,1.236250,3.829150,4.732644,0.995000,0.158536,0.157210,1.220000,0.311948,0.379420,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,93,93,76,76,70,69,80,98,99,100,98,90
1466091817,1.216250,0.498492,0.605568,1.236250,3.833534,4.737588,0.995000,0.159448,0.158205,1.217500,0.327509,0.397959,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,95,93,76,71,73,72,81,98,98,98,98,90
1466091818,1.217500,0.490745,0.596330,1.233750,3.656804,4.507848,0.995000,0.158992,0.157210,1.217500,0.314223,0.382138,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,76,86,87,85,83,100,100,100,100,90
1466091820,1.222500,0.323727,0.394706,1.183750,3.615978,4.276545,0.995000,0.159448,0.158205,1.217500,0.284466,0.345628,1400,1400,1400,1400,900,900,900,900,600,90,83,93,93,76,73,71,75,80,98,97,98,99,90
1466091821,1.216250,0.508740,0.617728,1.232500,3.821752,4.707472,0.995000,0.158992,0.157210,1.217500,0.324233,0.394308,1400,1400,1400,1400,2000,2000,2000,2000,600,90,82,92,93,77,89,90,95,94,99,100,100,100,90
1466091822,1.221250,0.286761,0.349206,1.127500,3.497062,3.941119,0.993750,0.158992,0.156894,1.221250,0.251706,0.306471,1400,1400,1400,1400,2000,2000,2000,2000,600,92,83,94,94,76,73,77,72,71,98,99,100,100,90
1466091823,1.216250,0.498004,0.605568,1.251250,3.697356,4.624947,0.993750,0.159448,0.157887,1.217500,0.326690,0.396742,1400,1400,1400,1400,900,900,900,900,600,91,84,94,94,76,74,81,80,89,100,99,99,99,90
1466091824,1.216250,0.503982,0.611648,1.233750,3.723660,4.590459,0.993750,0.159296,0.157887,1.220000,0.318955,0.387960,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,95,95,76,71,78,74,80,99,99,98,100,90
1466091825,1.217500,0.402478,0.489234,1.141250,3.508844,4.002628,0.993750,0.158992,0.156894,1.218750,0.330512,0.401940,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,95,94,76,72,77,76,79,99,98,99,98,90
1466091826,1.221250,0.407480,0.496947,1.242500,3.623376,4.499766,0.995000,0.158992,0.157210,1.218750,0.265993,0.322770,1400,1400,1400,1400,900,900,900,900,600,91,83,94,94,77,88,92,92,92,100,100,100,100,90
1466091827,1.216250,0.496235,0.603136,1.201250,3.718454,4.465318,0.995000,0.158536,0.157210,1.220000,0.297752,0.362340,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,75,75,76,72,99,99,99,99,90
1466091828,1.216250,0.501725,0.609216,1.218750,3.710782,4.518780,0.995000,0.159296,0.158205,1.218750,0.339976,0.412902,1400,1400,1400,1400,2000,2000,2000,2000,600,92,83,94,94,76,84,89,89,88,100,100,99,99,90
1466091829,1.216250,0.513193,0.623808,1.250000,3.779008,4.723750,0.995000,0.158688,0.157210,1.218750,0.321230,0.390978,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,76,75,76,74,73,98,99,100,98,90
1466091830,1.216250,0.497455,0.604352,1.177500,3.176482,3.738152,0.995000,0.159448,0.158205,1.217500,0.319228,0.388223,1400,1400,1400,1400,900,900,900,900,600,90,82,93,93,76,72,79,73,72,100,99,99,98,90
1466091831,1.220000,0.439749,0.535580,1.157500,3.295124,3.812315,0.993750,0.158992,0.156894,1.217500,0.311948,0.378487,1400,1400,1400,1400,900,900,900,900,600,91,83,93,93,77,88,91,94,85,100,99,100,100,90
1466091832,1.221250,0.328485,0.400488,1.210000,3.618992,4.377780,0.993750,0.158536,0.156894,1.218750,0.231777,0.281358,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,76,75,72,69,77,97,98,97,99,90
1466091833,1.220000,0.404247,0.492880,1.241250,3.683656,4.570603,0.995000,0.159296,0.158205,1.217500,0.276276,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,93,93,77,87,89,92,93,100,100,100,100,90
1466091834,1.216250,0.501481,0.609216,1.243750,3.208540,3.987544,0.995000,0.158688,0.157210,1.220000,0.306215,0.373320,1400,1400,1400,1400,900,900,900,900,600,90,83,93,94,77,74,71,75,76,100,99,100,99,90
1466091835,1.218750,0.460977,0.560280,1.230000,3.732154,4.590360,0.993750,0.158992,0.156894,1.217500,0.320684,0.389440,1400,1400,1400,1400,900,900,900,2000,600,89,83,93,92,76,74,80,77,79,98,97,99,99,90
1466091836,1.221250,0.415471,0.506715,1.238750,3.491582,4.321858,0.993750,0.158992,0.156894,1.218750,0.266448,0.323988,1400,1400,1400,1400,900,900,900,900,600,91,84,94,95,77,84,81,86,82,100,99,100,99,90
1466091837,1.223750,0.330742,0.403590,1.157500,3.462538,4.005534,0.995000,0.158992,0.157210,1.217500,0.292201,0.355364,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,93,93,76,75,68,75,76,98,97,98,99,90
1466091838,1.220000,0.414495,0.505080,1.205000,3.294302,3.969270,0.993750,0.159296,0.157887,1.217500,0.272727,0.331024,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,90,92,91,93,100,100,100,100,90
1466091839,1.220000,0.360998,0.439200,1.230000,3.544464,4.359120,0.995000,0.158536,0.157210,1.218750,0.264992,0.321552,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,95,95,77,78,75,73,77,99,98,98,99,90
1466091840,1.216250,0.499712,0.606784,1.248750,3.739278,4.666272,0.993750,0.158688,0.156894,1.217500,0.314951,0.382138,1400,1400,1400,1400,900,900,900,900,600,90,83,93,93,76,83,86,82,82,100,100,99,100,90
1466091841,1.216250,0.503982,0.611648,1.186250,3.538984,4.196068,0.993750,0.159296,0.157887,1.217500,0.321503,0.390657,1400,1400,1400,1400,900,900,900,900,600,91,83,93,94,77,72,74,80,82,96,99,99,100,90
1466091842,1.223750,0.339221,0.414597,1.170000,3.527750,4.126590,0.993750,0.159296,0.157887,1.217500,0.259441,0.315203,1400,1400,1400,1400,900,900,900,900,600,91,83,94,94,76,75,74,78,74,99,96,99,97,90
1466091843,1.220000,0.416203,0.507520,1.245000,3.834904,4.773330,0.993750,0.158992,0.156894,1.218750,0.266448,0.323988,1400,1400,1400,1400,2000,2000,2000,2000,600,90,82,92,92,77,90,92,91,92,100,100,100,99,90
1466091844,1.216250,0.420229,0.510720,1.181250,3.685026,4.351985,0.993750,0.158688,0.156894,1.217500,0.288470,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,93,93,77,67,80,79,75,100,98,98,98,90
1466091845,1.216250,0.490196,0.595840,1.218750,3.604744,4.389672,0.993750,0.158992,0.156894,1.218750,0.341432,0.415338,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,94,94,76,80,84,87,87,99,100,100,99,90
1466091846,1.216250,0.498004,0.605568,1.241250,3.773802,4.682293,0.993750,0.158688,0.156894,1.217500,0.321685,0.390657,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,95,95,76,71,71,76,77,97,100,100,97,90
1466091847,1.220000,0.393999,0.479460,1.097500,3.426096,3.758322,0.995000,0.158992,0.157210,1.218750,0.320957,0.389760,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,92,92,76,71,75,78,78,98,99,99,100,90
1466091848,1.216250,0.512217,0.622592,1.240000,3.717906,4.609080,0.995000,0.158992,0.157210,1.217500,0.318227,0.387006,1400,1400,1400,1400,2000,2000,900,900,600,93,85,95,96,77,89,84,99,93,100,100,100,100,90
1466091849,1.222500,0.339953,0.414258,1.181250,3.535970,4.174835,0.993750,0.158688,0.156894,1.217500,0.250250,0.304250,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,76,71,72,79,72,96,99,98,97,90
1466091850,1.216250,0.487207,0.592192,1.230000,3.709138,4.562070,0.993750,0.158992,0.156894,1.217500,0.317226,0.385789,1400,1400,1400,1400,2000,2000,2000,2000,600,89,82,92,92,76,90,92,91,93,100,100,100,100,90
1466091851,1.216250,0.504714,0.612864,1.235000,3.718454,4.591730,0.993750,0.158232,0.156894,1.218750,0.300937,0.365400,1400,1400,1400,1400,900,900,900,900,600,91,83,94,94,77,75,76,72,76,99,99,98,99,90
1466091852,1.216250,0.494222,0.600704,1.232500,3.731606,4.596592,0.993750,0.158688,0.156894,1.217500,0.322231,0.391874,1400,1400,1400,1400,900,900,900,900,600,92,84,95,95,76,78,77,79,80,99,100,100,100,90
1466091853,1.216250,0.499224,0.606784,1.253750,3.647214,4.569691,0.993750,0.158688,0.156894,1.217500,0.294203,0.357798,1400,1400,1400,1400,2000,2000,2000,2000,600,90,82,92,92,76,79,79,78,79,98,99,99,98,90
1466091854,1.218750,0.424987,0.516432,1.152500,3.703932,4.265856,0.995000,0.158688,0.157210,1.218750,0.328510,0.399504,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,76,78,75,72,76,97,99,100,98,90
1466091855,1.220000,0.409981,0.498980,1.231250,3.657352,4.501767,0.995000,0.159296,0.158205,1.220000,0.250705,0.305000,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,90,90,90,93,100,100,100,100,90
1466091856,1.217500,0.434198,0.528178,1.156250,3.649132,4.218244,0.993750,0.158688,0.156894,1.218750,0.333515,0.405594,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,93,93,76,78,76,76,72,100,97,99,98,90
1466091857,1.216250,0.497455,0.604352,1.230000,3.721468,4.576830,0.993750,0.159296,0.157887,1.217500,0.322504,0.391874,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,94,76,80,82,83,82,100,100,100,100,90
1466091858,1.221250,0.416508,0.507936,1.238750,3.683108,4.559554,0.995000,0.158688,0.157210,1.217500,0.322686,0.391874,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,95,95,76,71,79,76,75,99,98,99,98,90
1466091859,1.216250,0.358497,0.435328,1.183750,3.490212,4.128670,0.993750,0.159296,0.157887,1.218750,0.321230,0.390978,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,95,94,76,68,74,73,74,97,99,99,99,90
1466091860,1.216250,0.502213,0.610432,1.201250,3.522270,4.229922,0.995000,0.158992,0.157210,1.218750,0.288197,0.350784,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,77,88,92,91,94,100,100,99,100,90
1466091861,1.222500,0.339465,0.414258,1.225000,3.603922,4.413675,0.995000,0.158536,0.157210,1.218750,0.291200,0.354438,1400,1400,1400,1400,2000,2000,2000,2000,600,93,84,95,95,77,71,78,76,76,97,99,99,96,90
1466091862,1.216250,0.498248,0.605568,1.186250,3.185798,3.777410,0.995000,0.158688,0.157210,1.217500,0.327509,0.397959,1400,1400,1400,1400,900,900,900,900,600,92,85,95,96,76,81,86,86,97,99,100,100,100,90
1466091863,1.216250,0.502457,0.610432,1.177500,3.184428,3.747568,0.995000,0.158992,0.157210,1.217500,0.321685,0.390657,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,94,94,76,70,75,75,76,98,98,100,99,90
1466091864,1.220000,0.414251,0.505080,1.180000,3.332936,3.931760,0.993750,0.158992,0.156894,1.218750,0.339703,0.412902,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,94,94,76,70,76,77,72,99,99,98,99,90
1466091865,1.221250,0.410713,0.500610,1.250000,3.717906,4.646250,0.993750,0.159296,0.157887,1.218750,0.301210,0.366618,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,94,93,76,90,91,93,92,100,100,100,99,90
1466091866,1.218750,0.401258,0.488418,1.163750,3.514872,4.086782,0.995000,0.158536,0.157210,1.218750,0.225953,0.274050,1400,1400,1400,1400,900,900,900,900,600,91,84,94,94,76,75,68,78,75,98,98,98,99,90
1466091867,1.217500,0.459696,0.558603,1.207500,3.539806,4.271573,0.995000,0.158992,0.157210,1.220000,0.321230,0.391620,1400,1400,1400,1400,900,900,900,900,600,91,83,94,94,77,91,92,93,92,100,100,100,100,90
1466091868,1.216250,0.504958,0.612864,1.235000,3.805038,4.699175,0.995000,0.158992,0.157210,1.217500,0.317954,0.385789,1400,1400,1400,1400,2000,2000,2000,2000,600,90,82,93,93,77,78,77,78,74,99,98,100,100,90
1466091869,1.216250,0.503738,0.611648,1.231250,3.811340,4.691341,0.993750,0.159296,0.157887,1.217500,0.325507,0.395525,1400,1400,1400,1400,2000,2000,2000,2000,600,89,82,92,92,76,72,75,74,79,98,100,99,99,90
1466091870,1.216250,0.498736,0.605568,1.160000,3.356774,3.892960,0.993750,0.159448,0.157887,1.217500,0.310947,0.377270,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,76,82,86,84,83,98,99,98,100,90
1466091871,1.222500,0.302743,0.369044,1.175000,3.563918,4.186525,0.995000,0.158536,0.157210,1.217500,0.330512,0.401610,1400,1400,1400,1400,900,900,900,900,600,90,83,93,93,76,74,78,76,73,99,99,99,99,90
1466091872,1.216250,0.498492,0.605568,1.232500,3.806408,4.688992,0.995000,0.159296,0.158205,1.218750,0.282737,0.343476,1400,1400,1400,1400,900,900,900,900,600,91,84,94,95,77,92,90,92,92,100,100,100,99,90
1466091873,1.216250,0.510448,0.620160,1.231250,3.736812,4.599016,0.995000,0.158536,0.157210,1.217500,0.311948,0.378487,1400,1400,1400,1400,2000,2000,2000,2000,600,91,83,94,93,77,66,76,75,77,100,99,97,98,90
1466091874,1.216250,0.499468,0.606784,1.195000,3.437056,4.107215,0.993750,0.159296,0.157887,1.218750,0.328692,0.399504,1400,1400,1400,1400,900,900,900,900,600,90,82,93,93,76,76,90,82,86,99,100,100,99,90
1466091875,1.216250,0.507459,0.616512,1.242500,3.768870,4.679856,0.995000,0.159296,0.158205,1.217500,0.313222,0.380921,1400,1400,1400,1400,2000,2000,2000,2000,600,92,84,94,94,76,75,81,76,80,99,100,99,99,90
1466091876,1.217500,0.455731,0.553735,1.177500,3.628034,4.270
