Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466090852,1.236250,0.156221,0.192816,1.298750,3.375954,4.380750,0.995000,0.136040,0.135320,1.217500,0.255983,0.310335,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090853,1.236250,0.155977,0.191580,1.298750,3.243612,4.209414,0.993750,0.136040,0.135048,1.220000,0.259259,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090854,1.236250,0.147742,0.181692,1.300000,3.360610,4.368000,0.995000,0.136192,0.135320,1.225000,0.156702,0.191100,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090855,1.233750,0.163236,0.200979,1.298750,3.237310,4.201626,0.995000,0.136040,0.135320,1.220000,0.258986,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090856,1.235000,0.149755,0.184015,1.300000,3.446098,4.479800,0.993750,0.136192,0.135048,1.217500,0.268996,0.326156,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090857,1.236250,0.155977,0.191580,1.298750,3.227720,4.188646,0.995000,0.136192,0.135320,1.220000,0.258440,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,89,69,0,0,0,0,0,100,0,100,90
1466090858,1.236250,0.150243,0.185400,1.300000,3.324442,4.321200,0.993750,0.135736,0.134055,1.223750,0.155519,0.189565,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090859,1.235000,0.157502,0.193895,1.298750,3.326908,4.317148,0.995000,0.136040,0.135320,1.218750,0.289016,0.352002,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,89,69,0,0,0,0,1,100,0,100,90
1466090860,1.236250,0.148230,0.182928,1.298750,3.344718,4.340512,0.993750,0.136040,0.135048,1.225000,0.152516,0.186200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090861,1.236250,0.157258,0.194052,1.298750,3.328826,4.319744,0.993750,0.135736,0.134055,1.217500,0.290017,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,89,69,0,0,0,0,0,100,0,100,90
1466090862,1.236250,0.155245,0.191580,1.300000,3.420342,4.446000,0.995000,0.135736,0.134325,1.221250,0.257439,0.313797,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090863,1.235000,0.156221,0.192660,1.300000,3.332662,4.331600,0.995000,0.136040,0.135320,1.217500,0.290472,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090864,1.236250,0.152012,0.187872,1.298750,3.239228,4.204222,0.993750,0.135736,0.134055,1.221250,0.258713,0.315018,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090865,1.236250,0.154513,0.190344,1.300000,3.417602,4.442100,0.995000,0.136192,0.135320,1.217500,0.289016,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,89,69,0,0,0,0,2,100,0,99,90
1466090866,1.236250,0.150487,0.185400,1.298750,3.247722,4.214606,0.995000,0.136192,0.135320,1.221250,0.260260,0.317460,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090867,1.235000,0.155977,0.191425,1.298750,3.325812,4.315850,0.995000,0.136496,0.135320,1.217500,0.288743,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090868,1.235000,0.164212,0.202540,1.298750,3.295398,4.276910,0.995000,0.136192,0.135320,1.220000,0.260715,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,1,0,0,100,0,99,90
1466090869,1.236250,0.157746,0.194052,1.300000,3.332114,4.331600,0.995000,0.136496,0.135320,1.217500,0.289198,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,80,81,84,89,69,0,0,0,0,0,100,0,99,90
1466090870,1.236250,0.154269,0.190344,1.298750,3.197580,4.149706,0.995000,0.136192,0.135320,1.221250,0.254527,0.310134,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090871,1.235000,0.156465,0.192660,1.300000,3.411574,4.434300,0.995000,0.136192,0.135320,1.217500,0.289198,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090872,1.235000,0.162504,0.200070,1.298750,3.236762,4.200328,0.995000,0.136192,0.135320,1.220000,0.258713,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090873,1.235000,0.155489,0.191425,1.298750,3.280328,4.257440,0.995000,0.136192,0.135320,1.218750,0.282464,0.343476,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,99,0,99,90
1466090874,1.235000,0.155977,0.191425,1.298750,3.264710,4.236672,0.993750,0.136496,0.135048,1.220000,0.260260,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,1,100,0,99,90
1466090875,1.236250,0.155733,0.191580,1.298750,3.246078,4.213308,0.995000,0.136192,0.135320,1.217500,0.290199,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090876,1.236250,0.154269,0.190344,1.298750,3.237036,4.201626,0.993750,0.136192,0.135048,1.220000,0.258986,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,88,69,0,0,1,0,0,100,0,100,90
1466090877,1.235000,0.155733,0.191425,1.298750,3.231008,4.193838,0.995000,0.136496,0.135320,1.218750,0.289744,0.352002,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090878,1.233750,0.162748,0.199746,1.298750,3.240050,4.205520,0.993750,0.136040,0.135048,1.220000,0.260442,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090879,1.236250,0.148230,0.182928,1.300000,3.505830,4.556500,0.993750,0.136496,0.135048,1.221250,0.156520,0.190476,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090880,1.236250,0.152744,0.187872,1.298750,3.235666,4.199030,0.993750,0.136192,0.135048,1.220000,0.258986,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,89,69,0,0,0,0,0,100,0,100,90
1466090881,1.236250,0.155001,0.191580,1.300000,3.485828,4.530500,0.995000,0.136040,0.135320,1.221250,0.155519,0.189255,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,88,69,0,0,0,0,0,100,0,99,90
1466090882,1.235000,0.152988,0.187720,1.298750,3.283342,4.261334,0.995000,0.136192,0.135320,1.220000,0.258258,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,89,69,0,0,0,0,0,100,0,99,90
1466090883,1.236250,0.150487,0.185400,1.300000,3.454318,4.490200,0.995000,0.136800,0.135320,1.221250,0.158522,0.192918,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090884,1.236250,0.160735,0.197760,1.298750,3.299508,4.282102,0.995000,0.136800,0.135320,1.218750,0.279734,0.339822,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,1,0,0,100,0,99,90
1466090885,1.235000,0.148230,0.182780,1.300000,3.430754,4.459000,0.995000,0.136800,0.135320,1.223750,0.167531,0.204241,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090886,1.235000,0.155977,0.191425,1.298750,3.284986,4.262632,0.995000,0.136496,0.135320,1.218750,0.280462,0.341040,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090887,1.236250,0.154757,0.190344,1.298750,3.298960,4.280804,0.995000,0.136496,0.135320,1.222500,0.232505,0.283504,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090888,1.236250,0.153964,0.189108,1.298750,3.334032,4.327532,0.995000,0.136800,0.135320,1.217500,0.288743,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090889,1.235000,0.153720,0.188955,1.298750,3.363898,4.365174,0.995000,0.136496,0.135320,1.222500,0.223223,0.272506,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090890,1.236250,0.156770,0.192816,1.298750,3.274574,4.249652,0.995000,0.136496,0.135320,1.218750,0.278005,0.338604,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090891,1.235000,0.156221,0.192660,1.300000,3.347732,4.351100,0.995000,0.136800,0.135320,1.221250,0.229229,0.279609,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090892,1.236250,0.155977,0.191580,1.300000,3.330744,4.329000,0.995000,0.136192,0.135320,1.217500,0.287742,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,89,69,0,0,0,0,1,100,0,99,90
1466090893,1.236250,0.155001,0.191580,1.298750,3.243064,4.209414,0.995000,0.136952,0.135320,1.220000,0.258713,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,89,69,0,0,0,0,0,100,0,100,90
1466090894,1.236250,0.156770,0.192816,1.300000,3.335128,4.335500,0.995000,0.136800,0.135320,1.218750,0.289198,0.352002,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090895,1.236250,0.151463,0.186636,1.298750,3.241420,4.206818,0.995000,0.136496,0.135320,1.220000,0.259441,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090896,1.236250,0.156770,0.192816,1.298750,3.334854,4.327532,0.995000,0.136800,0.135320,1.217500,0.290199,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,84,90,69,0,0,0,0,0,100,0,99,90
1466090897,1.236250,0.153964,0.189108,1.298750,3.234022,4.197732,0.995000,0.136952,0.135320,1.220000,0.258986,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090898,1.235000,0.156465,0.192660,1.298750,3.339238,4.334022,0.995000,0.136800,0.135320,1.218750,0.286013,0.348348,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,84,89,69,0,0,0,0,0,100,0,99,90
1466090899,1.236250,0.155733,0.191580,1.298750,3.242790,4.208116,0.995000,0.136800,0.135320,1.220000,0.259714,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090900,1.236250,0.155245,0.191580,1.300000,3.337594,4.338100,0.995000,0.136952,0.135320,1.218750,0.288743,0.350784,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090901,1.233750,0.164517,0.202212,1.298750,3.240598,4.205520,0.995000,0.136800,0.135320,1.220000,0.259259,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,2,0,100,0,100,90
1466090902,1.236250,0.155245,0.191580,1.300000,3.344718,4.347200,0.995000,0.136952,0.135320,1.218750,0.286013,0.348348,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,99,0,99,90
1466090903,1.236250,0.153720,0.189108,1.298750,3.221418,4.180858,0.995000,0.136952,0.135320,1.220000,0.258440,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090904,1.236250,0.152500,0.187872,1.300000,3.434316,4.464200,0.995000,0.136952,0.135320,1.220000,0.207753,0.252540,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,1,0,100,0,100,90
1466090905,1.235000,0.158234,0.195130,1.298750,3.247722,4.214606,0.995000,0.136952,0.135320,1.220000,0.260442,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,2,0,100,0,99,90
1466090906,1.236250,0.153720,0.189108,1.298750,3.334032,4.327532,0.995000,0.137256,0.136315,1.221250,0.204477,0.249084,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090907,1.235000,0.154757,0.190190,1.298750,3.213472,4.170474,0.995000,0.136952,0.135320,1.220000,0.272454,0.331840,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090908,1.236250,0.150243,0.185400,1.300000,3.448290,4.482400,0.995000,0.136800,0.135320,1.220000,0.196469,0.239120,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090909,1.235000,0.158234,0.195130,1.300000,3.336224,4.336800,0.995000,0.136800,0.135320,1.218750,0.271999,0.330078,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090910,1.236250,0.150731,0.185400,1.300000,3.469936,4.509700,0.995000,0.137408,0.136315,1.221250,0.217490,0.264957,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090911,1.236250,0.155489,0.191580,1.300000,3.325538,4.322500,0.995000,0.136952,0.135320,1.220000,0.272272,0.331840,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090912,1.233750,0.161467,0.198513,1.300000,3.524462,4.581200,0.995000,0.137256,0.136315,1.223750,0.194194,0.237262,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,1,0,0,0,0,100,0,100,90
1466090913,1.235000,0.155001,0.191425,1.298750,3.307728,4.292486,0.995000,0.137256,0.136315,1.217500,0.290745,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090914,1.236250,0.155489,0.191580,1.298750,3.234296,4.197732,0.995000,0.136952,0.135320,1.220000,0.257985,0.313540,1400,1400,1400,1400,2000,2000,2000,2000,600,80,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090915,1.236250,0.155489,0.191580,1.298750,3.285808,4.263930,0.995000,0.136952,0.135320,1.220000,0.267995,0.325740,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090916,1.235000,0.153720,0.188955,1.298750,3.251010,4.219798,0.995000,0.136496,0.135320,1.223750,0.189735,0.231147,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090917,1.236250,0.160247,0.197760,1.300000,3.340334,4.342000,0.995000,0.137256,0.136315,1.218750,0.290199,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090918,1.236250,0.154269,0.190344,1.298750,3.246352,4.213308,0.995000,0.136800,0.135320,1.220000,0.258986,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,88,69,0,0,0,0,0,100,0,99,90
1466090919,1.235000,0.155001,0.191425,1.300000,3.342800,4.344600,0.995000,0.137256,0.136315,1.217500,0.289198,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090920,1.236250,0.154269,0.190344,1.298750,3.266902,4.239268,0.995000,0.136952,0.135320,1.220000,0.260988,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,80,79,84,88,69,0,0,0,0,0,100,0,100,90
1466090921,1.236250,0.156221,0.192816,1.298750,3.343348,4.339214,0.995000,0.137256,0.136315,1.217500,0.291018,0.354147,1400,1400,1400,1400,2000,2000,2000,2000,600,81,82,84,90,69,0,0,0,0,0,100,0,99,90
1466090922,1.235000,0.153720,0.188955,1.298750,3.247448,4.214606,0.995000,0.136952,0.135320,1.220000,0.259987,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,88,69,0,0,0,0,0,100,0,100,90
1466090923,1.236250,0.156221,0.192816,1.298750,3.267176,4.240566,0.995000,0.137256,0.136315,1.218750,0.290199,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,84,90,69,0,0,0,0,0,100,0,99,90
1466090924,1.235000,0.166469,0.205010,1.298750,3.247174,4.214606,0.995000,0.136952,0.135320,1.220000,0.260988,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,88,69,0,0,0,0,0,100,0,99,90
1466090925,1.236250,0.157014,0.194052,1.298750,3.297042,4.279506,0.995000,0.137408,0.136315,1.218750,0.289471,0.352002,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090926,1.236250,0.154757,0.190344,1.298750,3.243612,4.209414,0.995000,0.137256,0.136315,1.220000,0.259987,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090927,1.236250,0.157258,0.194052,1.298750,3.280602,4.257440,0.995000,0.137408,0.136315,1.218750,0.229957,0.278922,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090928,1.236250,0.154513,0.190344,1.298750,3.247174,4.214606,0.993750,0.136952,0.135048,1.220000,0.257712,0.313540,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090929,1.236250,0.151463,0.186636,1.300000,3.414588,4.438200,0.995000,0.136952,0.135320,1.221250,0.233506,0.284493,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090930,1.236250,0.154513,0.190344,1.298750,3.245256,4.212010,0.995000,0.136952,0.135320,1.220000,0.259714,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090931,1.235000,0.150243,0.185250,1.300000,3.404450,4.425200,0.995000,0.137256,0.136315,1.218750,0.235235,0.286230,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090932,1.236250,0.157990,0.194052,1.300000,3.261696,4.239300,0.995000,0.137408,0.136315,1.220000,0.265993,0.323300,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090933,1.236250,0.153964,0.189108,1.300000,3.301700,4.291300,0.993750,0.137256,0.136041,1.223750,0.185003,0.226255,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090934,1.236250,0.155489,0.191580,1.298750,3.266354,4.239268,0.995000,0.137256,0.136315,1.218750,0.290199,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090935,1.236250,0.152744,0.187872,1.300000,3.370200,4.381000,0.995000,0.137256,0.136315,1.218750,0.230958,0.280140,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090936,1.236250,0.155001,0.191580,1.298750,3.274300,4.249652,0.995000,0.137408,0.136315,1.220000,0.264992,0.322080,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090937,1.236250,0.151463,0.186636,1.298750,3.316496,4.304168,0.995000,0.137712,0.136315,1.223750,0.175994,0.214025,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090938,1.235000,0.155001,0.191425,1.298750,3.339238,4.334022,0.995000,0.136952,0.135320,1.217500,0.290199,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090939,1.236250,0.154513,0.190344,1.298750,3.244982,4.210712,0.995000,0.137408,0.136315,1.220000,0.262262,0.319640,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090940,1.236250,0.155489,0.191580,1.298750,3.337320,4.331426,0.995000,0.137256,0.136315,1.217500,0.290017,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090941,1.236250,0.151768,0.186636,1.298750,3.346910,4.343108,0.995000,0.137256,0.136315,1.223750,0.178269,0.217694,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090942,1.236250,0.156465,0.192816,1.298750,3.341704,4.336618,0.995000,0.137408,0.136315,1.218750,0.290199,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,89,69,0,0,0,0,0,100,0,99,90
1466090943,1.236250,0.155489,0.191580,1.298750,3.251558,4.219798,0.995000,0.137408,0.136315,1.220000,0.261261,0.318420,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090944,1.236250,0.156221,0.192816,1.298750,3.342800,4.337916,0.995000,0.137256,0.136315,1.217500,0.289198,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,88,70,0,0,0,0,0,100,0,99,90
1466090945,1.236250,0.155733,0.191580,1.298750,3.249366,4.217202,0.995000,0.137408,0.136315,1.220000,0.258986,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090946,1.235000,0.155977,0.191425,1.298750,3.342800,4.337916,0.995000,0.138016,0.137310,1.217500,0.289471,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,84,90,69,0,0,0,0,0,100,0,99,90
1466090947,1.233750,0.167262,0.205911,1.298750,3.249640,4.217202,0.995000,0.137408,0.136315,1.220000,0.259714,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090948,1.236250,0.157746,0.194052,1.300000,3.342252,4.344600,0.995000,0.137712,0.136315,1.217500,0.289471,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,84,90,69,0,0,0,0,0,100,0,99,90
1466090949,1.236250,0.157014,0.194052,1.298750,3.251010,4.219798,0.995000,0.137712,0.136315,1.220000,0.258713,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,89,69,0,0,0,0,0,100,0,99,90
1466090950,1.236250,0.156221,0.192816,1.298750,3.337594,4.331426,0.995000,0.137408,0.136315,1.217500,0.288197,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,84,90,69,0,0,0,0,0,100,0,99,90
1466090951,1.236250,0.155489,0.191580,1.298750,3.251284,4.219798,0.993750,0.137712,0.136041,1.220000,0.259987,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090952,1.236250,0.156221,0.192816,1.298750,3.346636,4.343108,0.993750,0.137408,0.136041,1.221250,0.251979,0.306471,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,85,90,69,0,0,0,0,0,100,0,99,90
1466090953,1.235000,0.154269,0.190190,1.298750,3.216760,4.174368,0.995000,0.137712,0.136315,1.220000,0.263718,0.320860,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090954,1.236250,0.149511,0.184164,1.300000,3.391298,4.408300,0.995000,0.138472,0.137310,1.217500,0.250705,0.304250,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090955,1.236250,0.154513,0.190344,1.298750,3.256216,4.226288,0.995000,0.137712,0.136315,1.220000,0.259259,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090956,1.236250,0.155489,0.191580,1.300000,3.351020,4.356300,0.995000,0.138016,0.137310,1.217500,0.249249,0.303033,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090957,1.236250,0.154757,0.190344,1.298750,3.227720,4.188646,0.995000,0.137712,0.136315,1.220000,0.262262,0.319640,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090958,1.236250,0.151219,0.186636,1.300000,3.453222,4.488900,0.995000,0.137408,0.136315,1.223750,0.164255,0.200572,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090959,1.236250,0.157990,0.194052,1.298750,3.333758,4.326234,0.995000,0.137712,0.136315,1.217500,0.288743,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,99,90
1466090960,1.236250,0.150975,0.185400,1.300000,3.478978,4.521400,0.995000,0.138168,0.137310,1.225000,0.161525,0.197225,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,99,0,99,90
1466090961,1.236250,0.156221,0.192816,1.298750,3.329100,4.321042,0.995000,0.137712,0.136315,1.220000,0.259259,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090962,1.236250,0.153720,0.189108,1.300000,3.476238,4.518800,0.995000,0.137712,0.136315,1.225000,0.161525,0.197225,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090963,1.236250,0.157258,0.194052,1.298750,3.304714,4.288592,0.995000,0.138168,0.137310,1.217500,0.291200,0.354147,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,100,90
1466090964,1.236250,0.154513,0.190344,1.298750,3.238406,4.202924,0.995000,0.137712,0.136315,1.220000,0.259259,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,99,90
1466090965,1.235000,0.155245,0.191425,1.298750,3.318414,4.306764,0.995000,0.137712,0.136315,1.217500,0.289471,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,85,89,70,0,0,0,1,0,100,0,100,90
1466090966,1.236250,0.153720,0.189108,1.298750,3.254298,4.223692,0.995000,0.138168,0.137310,1.220000,0.259987,0.315980,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,99,90
