Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466091363,1.233750,0.174216,0.214542,1.181250,4.036020,4.766516,0.995000,0.154736,0.153230,1.220000,0.257985,0.313540,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,99,99,90
1466091364,1.235000,0.176961,0.217360,1.175000,3.755718,4.412125,0.995000,0.154280,0.153230,1.220000,0.341705,0.416020,1400,1400,1400,1400,2000,2000,2000,2000,600,88,82,92,92,75,0,0,0,0,99,98,100,100,90
1466091365,1.233750,0.178486,0.219474,1.192500,3.672970,4.377024,0.995000,0.154432,0.153230,1.218750,0.346983,0.421428,1400,1400,1400,1400,900,900,900,900,600,89,83,93,93,75,0,0,0,1,99,98,100,100,90
1466091366,1.235000,0.175253,0.216125,1.172500,3.655434,4.283660,0.995000,0.154736,0.153230,1.218750,0.350441,0.426300,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,94,75,0,0,0,0,98,97,100,100,90
1466091367,1.235000,0.176717,0.217360,1.162500,3.731058,4.335422,0.995000,0.154432,0.153230,1.220000,0.335972,0.408700,1400,1400,1400,1400,900,900,900,900,600,90,84,94,95,75,0,0,0,0,99,98,100,100,90
1466091368,1.235000,0.175985,0.216125,1.198750,3.733524,4.472134,0.995000,0.154432,0.153230,1.218750,0.332969,0.404376,1400,1400,1400,1400,900,900,900,900,600,89,83,93,93,75,0,0,0,0,99,98,99,99,90
1466091370,1.233750,0.177266,0.218241,1.161250,3.723934,4.322403,0.995000,0.154736,0.153230,1.218750,0.347984,0.422646,1400,1400,1400,1400,900,900,900,900,600,89,83,94,93,75,0,0,0,0,98,97,100,100,90
1466091371,1.233750,0.176717,0.217008,1.162500,3.556246,4.132072,0.993750,0.154432,0.152922,1.218750,0.342706,0.416556,1400,1400,1400,1400,2000,2000,2000,2000,600,88,82,93,92,75,0,0,0,0,99,98,100,100,90
1466091372,1.233750,0.174216,0.214542,1.143750,3.841480,4.390263,0.993750,0.154432,0.152922,1.221250,0.280007,0.341880,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,97,100,100,90
1466091373,1.233750,0.176229,0.217008,1.186250,3.838740,4.551868,0.995000,0.154432,0.153230,1.218750,0.351715,0.427518,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,93,75,0,0,0,0,98,97,100,99,90
1466091374,1.235000,0.177510,0.218595,1.156250,3.550492,4.103800,0.995000,0.154736,0.153230,1.218750,0.341432,0.415338,1400,1400,1400,1400,900,900,900,900,600,89,83,94,93,75,0,0,0,0,99,98,99,100,90
1466091375,1.235000,0.178974,0.219830,1.165000,3.692424,4.301180,0.995000,0.154432,0.153230,1.218750,0.345982,0.420210,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,92,75,0,0,0,0,99,98,100,100,90
1466091376,1.235000,0.177510,0.218595,1.156250,3.364720,3.888784,0.995000,0.154280,0.153230,1.220000,0.337701,0.411140,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,100,98,100,100,90
1466091377,1.235000,0.176473,0.217360,1.180000,3.770788,4.448600,0.995000,0.154432,0.153230,1.218750,0.337246,0.410466,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,98,98,100,100,90
1466091378,1.235000,0.177510,0.218595,1.170000,3.750512,4.387500,0.995000,0.154736,0.153230,1.217500,0.323960,0.393091,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,93,75,0,0,0,0,98,96,100,99,90
1466091379,1.235000,0.178242,0.219830,1.168750,3.883676,4.535344,0.995000,0.154432,0.153230,1.218750,0.350441,0.426300,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,99,100,90
1466091380,1.232500,0.173240,0.213136,1.196250,3.774076,4.513704,0.993750,0.154736,0.152922,1.220000,0.301938,0.367220,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,99,100,100,90
1466091381,1.233750,0.184769,0.226872,1.176250,3.624198,4.261824,0.995000,0.154736,0.153230,1.220000,0.350714,0.427000,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,92,75,0,0,0,0,99,97,100,100,90
1466091382,1.235000,0.176717,0.217360,1.177500,3.675162,4.325475,0.995000,0.154736,0.153230,1.218750,0.343252,0.417774,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,1,99,98,100,100,90
1466091383,1.233750,0.173728,0.213309,1.160000,3.891896,4.513560,0.995000,0.154736,0.153230,1.217500,0.247520,0.300599,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,99,98,100,100,90
1466091384,1.233750,0.176717,0.217008,1.166250,3.836822,4.472776,0.995000,0.154736,0.153230,1.218750,0.347711,0.422646,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,100,98,100,99,90
1466091385,1.235000,0.176717,0.217360,1.185000,3.866688,4.581210,0.995000,0.154736,0.153230,1.218750,0.338975,0.411684,1400,1400,1400,1400,2000,2000,2000,2000,600,90,83,94,93,75,0,0,0,0,98,96,99,99,90
1466091386,1.235000,0.176961,0.217360,1.186250,3.529942,4.185394,0.995000,0.154736,0.153230,1.221250,0.301210,0.367521,1400,1400,1400,1400,900,900,900,900,600,88,83,93,93,75,0,0,0,0,99,98,100,100,90
1466091387,1.233750,0.176229,0.217008,1.195000,3.626116,4.333070,0.995000,0.154736,0.153230,1.218750,0.335972,0.408030,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,95,94,75,0,0,0,0,99,99,100,100,90
1466091388,1.235000,0.176229,0.217360,1.188750,4.080134,4.847040,0.995000,0.154432,0.153230,1.220000,0.315952,0.384300,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,92,75,0,0,0,0,99,98,100,100,90
1466091389,1.233750,0.177754,0.218241,1.172500,3.650228,4.277800,0.995000,0.155040,0.154225,1.220000,0.354991,0.431880,1400,1400,1400,1400,2000,2000,2000,2000,600,92,85,95,94,75,0,0,0,0,99,97,100,99,90
1466091390,1.235000,0.178486,0.219830,1.181250,3.896006,4.601176,0.995000,0.154736,0.153230,1.218750,0.343252,0.417774,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,98,99,100,90
1466091391,1.233750,0.174765,0.214542,1.158750,3.734072,4.323972,0.995000,0.154432,0.153230,1.218750,0.259441,0.315462,1400,1400,1400,1400,900,900,900,900,600,90,84,94,94,75,0,0,0,0,99,97,100,100,90
1466091392,1.235000,0.178242,0.219830,1.162500,3.725304,4.328450,0.995000,0.154736,0.153230,1.218750,0.347984,0.422646,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,94,75,0,0,0,0,98,97,100,100,90
1466091393,1.235000,0.178486,0.219830,1.152500,3.585838,4.129920,0.995000,0.154736,0.153230,1.218750,0.345436,0.420210,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,92,75,0,0,0,0,100,98,100,99,90
1466091394,1.233750,0.173728,0.213309,1.140000,3.717358,4.237380,0.995000,0.154432,0.153230,1.220000,0.284011,0.346480,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,98,98,99,100,90
1466091395,1.233750,0.173728,0.213309,1.176250,3.741470,4.399416,0.995000,0.155040,0.154225,1.218750,0.339521,0.412902,1400,1400,1400,1400,900,900,900,900,600,89,83,94,94,75,0,0,0,0,100,99,100,100,90
1466091396,1.235000,0.176473,0.217360,1.180000,3.896280,4.597280,0.995000,0.155040,0.154225,1.218750,0.334516,0.406812,1400,1400,1400,1400,900,900,900,900,600,90,84,94,94,75,0,0,0,0,99,97,100,100,90
1466091397,1.235000,0.177998,0.218595,1.168750,3.581454,4.182608,0.995000,0.154736,0.153230,1.218750,0.342706,0.416556,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,95,94,75,0,0,0,0,98,97,100,100,90
1466091398,1.235000,0.177266,0.218595,1.170000,3.820656,4.469400,0.995000,0.154432,0.153230,1.220000,0.344981,0.419680,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,100,99,90
1466091399,1.235000,0.176473,0.217360,1.177500,3.778186,4.446706,0.995000,0.154432,0.153230,1.218750,0.338520,0.411684,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,1,100,97,100,100,90
1466091400,1.235000,0.178974,0.219830,1.173750,3.787228,4.442151,0.995000,0.155040,0.154225,1.218750,0.348712,0.423864,1400,1400,1400,1400,900,900,900,900,600,91,84,95,95,75,0,0,0,0,98,96,99,100,90
1466091401,1.233750,0.173972,0.213309,1.191250,3.674066,4.375734,0.995000,0.154432,0.153230,1.218750,0.341250,0.415338,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091402,1.233750,0.172020,0.212076,1.156250,3.694342,4.270264,0.995000,0.155040,0.154225,1.220000,0.260988,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,95,94,75,0,0,0,0,99,98,100,100,90
1466091403,1.235000,0.178486,0.219830,1.195000,3.623102,4.329485,0.995000,0.155040,0.154225,1.218750,0.349713,0.425082,1400,1400,1400,1400,900,900,900,900,600,89,83,94,93,75,0,0,0,0,98,96,100,99,90
1466091404,1.233750,0.189710,0.233037,1.176250,3.687492,4.335912,0.995000,0.154736,0.153230,1.218750,0.339703,0.412902,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,95,94,75,0,0,0,0,99,98,100,100,90
1466091405,1.235000,0.177998,0.218595,1.190000,3.581180,4.261390,0.995000,0.155040,0.154225,1.217500,0.320502,0.389440,1400,1400,1400,1400,900,900,900,2000,600,88,82,92,92,75,0,0,0,1,100,98,99,100,90
1466091406,1.235000,0.176717,0.217360,1.178750,3.692150,4.349176,0.995000,0.154736,0.153230,1.220000,0.331695,0.403820,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,94,75,0,0,0,0,99,99,100,100,90
1466091407,1.233750,0.176229,0.217008,1.188750,3.837096,4.558356,0.993750,0.153976,0.151929,1.220000,0.289198,0.352580,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,93,75,0,0,0,0,99,98,100,100,90
1466091408,1.235000,0.180743,0.222300,1.155000,3.398970,3.924690,0.995000,0.155040,0.154225,1.218750,0.350987,0.426300,1400,1400,1400,1400,900,900,900,900,600,89,83,94,93,75,0,0,0,0,98,96,100,99,90
1466091409,1.233750,0.175985,0.215775,1.180000,3.717906,4.386060,0.995000,0.154736,0.153230,1.220000,0.343707,0.418460,1400,1400,1400,1400,2000,2000,2000,2000,600,91,85,95,95,75,0,0,0,0,100,99,100,100,90
1466091410,1.233750,0.172752,0.212076,1.125000,3.608032,4.059000,0.995000,0.154432,0.153230,1.222500,0.242697,0.295724,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,92,75,0,1,0,0,99,98,99,100,90
1466091411,1.233750,0.176473,0.217008,1.192500,3.646940,4.346032,0.995000,0.155040,0.154225,1.218750,0.349440,0.425082,1400,1400,1400,1400,900,900,900,900,600,89,83,94,93,75,0,0,0,0,99,97,100,100,90
1466091412,1.235000,0.181231,0.223535,1.166250,3.650776,4.255900,0.993750,0.154736,0.152922,1.218750,0.339248,0.412902,1400,1400,1400,1400,2000,2000,2000,2000,600,90,84,94,94,75,0,0,0,0,99,98,100,100,90
1466091413,1.233750,0.173240,0.213309,1.148750,3.840110,4.408320,0.995000,0.155192,0.154225,1.218750,0.303940,0.369054,1400,1400,1400,1400,900,900,900,900,600,88,83,93,93,75,0,0,0,0,99,98,100,99,90
1466091414,1.233750,0.175497,0.215775,1.196250,3.688862,4.410848,0.995000,0.154736,0.153230,1.218750,0.352716,0.428736,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091415,1.235000,0.177266,0.218595,1.181250,3.859564,4.557479,0.995000,0.154432,0.153230,1.220000,0.319228,0.389180,1400,1400,1400,1400,2000,2000,2000,2000,600,88,82,93,92,75,0,0,0,0,99,97,99,100,90
1466091416,1.235000,0.175985,0.216125,1.190000,3.998482,4.757620,0.993750,0.155496,0.153915,1.218750,0.351715,0.427518,1400,1400,1400,1400,2000,2000,2000,2000,600,91,85,95,95,75,0,0,0,0,98,96,100,100,90
1466091417,1.233750,0.175497,0.215775,1.183750,3.810518,4.507230,0.993750,0.155040,0.153915,1.218750,0.340977,0.414120,1400,1400,1400,1400,2000,2000,2000,2000,600,91,84,95,95,75,0,0,0,0,99,99,100,100,90
1466091418,1.235000,0.177998,0.218595,1.158750,3.834630,4.439772,0.995000,0.154736,0.153230,1.218750,0.338975,0.411684,1400,1400,1400,1400,900,900,900,900,600,88,83,93,93,75,0,0,0,0,99,98,100,99,90
1466091419,1.235000,0.177266,0.218595,1.190000,3.902856,4.643380,0.995000,0.155040,0.154225,1.218750,0.347256,0.422646,1400,1400,1400,1400,900,900,900,900,600,89,83,93,92,75,0,0,0,0,99,97,100,100,90
1466091420,1.235000,0.176717,0.217360,1.162500,3.660640,4.252920,0.995000,0.155040,0.154225,1.218750,0.343707,0.417774,1400,1400,1400,1400,900,900,900,900,600,91,85,95,95,75,0,0,0,0,99,98,99,100,90
1466091421,1.233750,0.174216,0.214542,1.148750,3.658722,4.199384,0.995000,0.155192,0.154225,1.218750,0.282191,0.343476,1400,1400,1400,1400,900,900,900,900,600,90,84,95,95,75,0,0,0,0,99,98,100,100,90
1466091422,1.235000,0.178486,0.219830,1.175000,3.641186,4.278175,0.995000,0.155040,0.154225,1.218750,0.350441,0.426300,1400,1400,1400,1400,2000,2000,2000,2000,600,89,83,93,92,75,0,0,0,0,98,97,100,99,90
1466091423,1.233750,0.176961,0.217008,1.193750,3.787776,4.517891,0.995000,0.155040,0.154225,1.220000,0.343980,0.418460,1400,1400,1400,1400,2000,2000,2000,2000,600,88,82,93,92,75,0,0,0,0,100,98,100,100,90
1466091424,1.232500,0.175009,0.215600,1.161250,3.669408,4.259709,0.995000,0.154736,0.153230,1.218750,0.212485,0.258216,1400,140
