Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466086292,1.236250,0.126758,0.155736,1.291250,2.001022,2.583291,0.993750,0.111720,0.110223,1.225000,0.134225,0.164150,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086293,1.236250,0.127978,0.156972,1.291250,2.115280,2.730465,0.993750,0.110808,0.109230,1.221250,0.140231,0.170940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086294,1.236250,0.130967,0.160680,1.292500,2.238306,2.891496,0.993750,0.111416,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086295,1.236250,0.129259,0.159444,1.291250,2.178300,2.811798,0.993750,0.112176,0.111216,1.226250,0.185458,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086296,1.236250,0.128771,0.158208,1.290000,1.927864,2.485830,0.993750,0.111720,0.110223,1.225000,0.151697,0.184975,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,66,60,0,0,0,0,100,0,0,0,70
1466086297,1.236250,0.130479,0.160680,1.291250,2.230360,2.878930,0.993750,0.111416,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086298,1.236250,0.128466,0.158208,1.291250,2.181040,2.815671,0.993750,0.111720,0.110223,1.226250,0.187005,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086299,1.236250,0.127002,0.156972,1.290000,2.003488,2.583870,0.993750,0.111264,0.110223,1.223750,0.148967,0.181004,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086300,1.236250,0.130723,0.160680,1.291250,2.237484,2.887967,0.993750,0.111264,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086301,1.236250,0.129747,0.159444,1.291250,2.220222,2.866020,0.993750,0.111720,0.110223,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086302,1.236250,0.129747,0.159444,1.291250,2.107334,2.720137,0.993750,0.111720,0.110223,1.226250,0.171262,0.209646,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086303,1.236250,0.127734,0.156972,1.291250,2.020476,2.607820,0.993750,0.110808,0.109230,1.223750,0.157521,0.192011,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086304,1.236250,0.129991,0.159444,1.291250,2.222962,2.868602,0.993750,0.111416,0.110223,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086305,1.236250,0.129747,0.159444,1.291250,2.138296,2.760158,0.993750,0.111720,0.110223,1.226250,0.176722,0.215776,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086306,1.236250,0.127490,0.156972,1.290000,1.931426,2.490990,0.993750,0.110960,0.109230,1.222500,0.144963,0.175968,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086307,1.236250,0.129503,0.159444,1.291250,2.231730,2.880221,0.993750,0.111720,0.110223,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086308,1.236250,0.129259,0.159444,1.291250,2.185150,2.820835,0.993750,0.112024,0.111216,1.226250,0.185003,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086309,1.236250,0.125965,0.154500,1.291250,2.063768,2.663333,0.993750,0.111416,0.110223,1.222500,0.119028,0.145418,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086310,1.236250,0.130723,0.160680,1.291250,2.231182,2.880221,0.993750,0.111264,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086311,1.236250,0.129259,0.159444,1.291250,2.182684,2.816962,0.993750,0.111416,0.110223,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086312,1.236250,0.129015,0.159444,1.290000,1.991432,2.568390,0.993750,0.111416,0.110223,1.222500,0.109200,0.133198,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086313,1.236250,0.128771,0.158208,1.291250,2.102128,2.713682,0.993750,0.110960,0.109230,1.221250,0.139958,0.169719,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086314,1.236250,0.129747,0.159444,1.291250,2.195014,2.833745,0.993750,0.111416,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086315,1.236250,0.130967,0.160680,1.291250,2.179670,2.813089,0.993750,0.111720,0.110223,1.226250,0.191464,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086316,1.236250,0.127734,0.156972,1.290000,1.952524,2.518080,0.993750,0.111416,0.110223,1.225000,0.162708,0.198450,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086317,1.236250,0.129503,0.159444,1.291250,2.231730,2.880221,0.993750,0.111416,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086318,1.236250,0.129259,0.159444,1.291250,2.179670,2.813089,0.993750,0.111720,0.110223,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086319,1.236250,0.127978,0.156972,1.290000,2.009790,2.591610,0.993750,0.111416,0.110223,1.225000,0.157976,0.192325,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086320,1.236250,0.130967,0.160680,1.292500,2.235018,2.887620,0.993750,0.111264,0.110223,1.226250,0.189280,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086321,1.236250,0.130723,0.160680,1.291250,2.185150,2.820835,0.993750,0.111416,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086322,1.236250,0.126514,0.155736,1.291250,2.029518,2.619439,0.993750,0.111416,0.110223,1.226250,0.145236,0.177770,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086323,1.236250,0.127490,0.156972,1.291250,2.003762,2.585873,0.993750,0.110808,0.109230,1.225000,0.169260,0.207025,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086324,1.236250,0.129503,0.159444,1.292500,2.222688,2.870824,0.993750,0.111416,0.110223,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086325,1.236250,0.130479,0.160680,1.291250,2.135008,2.756285,0.993750,0.111720,0.110223,1.225000,0.159250,0.194775,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086326,1.236250,0.127734,0.156972,1.290000,1.903752,2.454870,0.992500,0.111264,0.110112,1.223750,0.141232,0.172443,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086327,1.236250,0.129259,0.159444,1.292500,2.236388,2.888912,0.993750,0.111264,0.110223,1.226250,0.190281,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086328,1.236250,0.129503,0.159444,1.291250,2.182958,2.816962,0.993750,0.111720,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086329,1.236250,0.127978,0.156972,1.290000,1.882106,2.427780,0.993750,0.111720,0.110223,1.223750,0.146237,0.178558,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,67,59,0,0,0,0,100,0,0,0,70
1466086330,1.236250,0.128466,0.158208,1.292500,2.232278,2.883744,0.993750,0.111264,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086331,1.236250,0.132980,0.163152,1.291250,2.240224,2.891840,0.993750,0.111720,0.110223,1.226250,0.186732,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086332,1.236250,0.129015,0.159444,1.290000,2.011434,2.594190,0.993750,0.111416,0.110223,1.222500,0.107471,0.130754,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086333,1.236250,0.127978,0.156972,1.291250,2.090346,2.698190,0.993750,0.110960,0.109230,1.222500,0.150241,0.183300,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,1,0,0,100,0,0,0,70
1466086334,1.236250,0.128771,0.158208,1.291250,2.186794,2.822126,0.993750,0.111720,0.110223,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086335,1.236250,0.128466,0.158208,1.291250,2.043766,2.637513,0.993750,0.111720,0.110223,1.226250,0.189280,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086336,1.236250,0.126270,0.155736,1.291250,2.009242,2.593619,0.993750,0.110960,0.109230,1.222500,0.159250,0.194298,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086337,1.236250,0.129259,0.159444,1.292500,2.298860,2.969016,0.993750,0.111720,0.110223,1.226250,0.190008,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,1,0,0,100,0,0,0,70
1466086338,1.236250,0.131272,0.161916,1.291250,2.188438,2.824708,0.993750,0.111720,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086339,1.236250,0.128466,0.158208,1.290000,1.987322,2.563230,0.993750,0.111416,0.110223,1.222500,0.159978,0.194298,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086340,1.236250,0.130479,0.160680,1.292500,2.240498,2.894080,0.993750,0.111416,0.110223,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086341,1.236250,0.137006,0.169332,1.292500,2.193644,2.833356,0.993750,0.111416,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086342,1.236250,0.127734,0.156972,1.291250,2.029518,2.619439,0.993750,0.111720,0.110223,1.223750,0.108472,0.132084,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086343,1.236250,0.129259,0.159444,1.292500,2.231456,2.882452,0.993750,0.111264,0.110223,1.227500,0.187005,0.229449,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086344,1.236250,0.129259,0.159444,1.291250,2.219674,2.864729,0.993750,0.111720,0.110223,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086345,1.236250,0.126514,0.155736,1.291250,2.121582,2.738211,0.993750,0.111720,0.110223,1.223750,0.121212,0.147983,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086346,1.236250,0.127246,0.156972,1.291250,1.932248,2.494212,0.993750,0.111720,0.110223,1.223750,0.163982,0.199349,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086347,1.235000,0.131516,0.161785,1.292500,2.295298,2.965140,0.993750,0.111264,0.110223,1.225000,0.189007,0.231525,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086348,1.236250,0.130479,0.160680,1.292500,2.183506,2.820436,0.993750,0.111416,0.110223,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086349,1.236250,0.129015,0.159444,1.290000,1.884024,2.430360,0.993750,0.111264,0.110223,1.225000,0.158704,0.193550,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,67,59,0,0,0,0,100,0,0,1,70
1466086350,1.236250,0.129259,0.159444,1.291250,2.233922,2.882803,0.993750,0.111416,0.110223,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086351,1.236250,0.131272,0.161916,1.291250,2.181040,2.815671,0.993750,0.112024,0.111216,1.226250,0.186277,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086352,1.236250,0.126758,0.155736,1.290000,2.002666,2.582580,0.993750,0.112024,0.111216,1.222500,0.103740,0.125866,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086353,1.236250,0.129503,0.159444,1.291250,2.174190,2.806634,0.993750,0.111264,0.110223,1.225000,0.167713,0.204575,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086354,1.236250,0.130235,0.160680,1.291250,2.195014,2.833745,0.993750,0.111416,0.110223,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086355,1.236250,0.130479,0.160680,1.291250,2.045410,2.640095,0.993750,0.112024,0.111216,1.226250,0.158977,0.193708,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086356,1.236250,0.126270,0.155736,1.291250,2.005680,2.588455,0.993750,0.111264,0.110223,1.222500,0.140777,0.171080,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086357,1.236250,0.134993,0.165624,1.292500,2.244608,2.899248,0.993750,0.111416,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086358,1.236250,0.130967,0.160680,1.291250,2.179670,2.813089,0.993750,0.112176,0.111216,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086359,1.236250,0.127734,0.156972,1.291250,2.066508,2.667206,0.993750,0.111264,0.110223,1.223750,0.138502,0.168774,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086360,1.236250,0.129503,0.159444,1.292500,2.230086,2.881160,0.993750,0.111416,0.110223,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086361,1.236250,0.135237,0.166860,1.291250,2.231730,2.880221,0.993750,0.111416,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086362,1.236250,0.127490,0.156972,1.291250,2.018558,2.605238,0.993750,0.111720,0.110223,1.222500,0.108745,0.131976,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086363,1.235000,0.128771,0.158080,1.292500,2.274748,2.938008,0.993750,0.111264,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086364,1.236250,0.129991,0.159444,1.292500,2.181862,2.817852,0.993750,0.112176,0.111216,1.226250,0.186004,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086365,1.236250,0.129015,0.159444,1.291250,2.013900,2.598783,0.993750,0.112024,0.111216,1.222500,0.109473,0.133198,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086366,1.236250,0.125477,0.154500,1.290000,1.884024,2.430360,0.993750,0.111264,0.110223,1.223750,0.163254,0.199349,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086367,1.236250,0.135237,0.166860,1.292500,2.283790,2.949636,0.993750,0.111416,0.110223,1.226250,0.190008,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086368,1.236250,0.128466,0.158208,1.291250,2.181588,2.815671,0.993750,0.111720,0.110223,1.227500,0.187278,0.229449,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086369,1.236250,0.132736,0.163152,1.290000,1.939920,2.501310,0.993750,0.110960,0.109230,1.225000,0.164528,0.200900,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086370,1.236250,0.128771,0.158208,1.292500,2.231456,2.882452,0.993750,0.111416,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086371,1.236250,0.134749,0.165624,1.291250,2.235292,2.885385,0.993750,0.112024,0.111216,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086372,1.236250,0.125233,0.154500,1.291250,2.034450,2.625894,0.993750,0.111720,0.110223,1.221250,0.101010,0.123321,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086373,1.236250,0.132736,0.163152,1.291250,2.235840,2.885385,0.993750,0.110960,0.109230,1.225000,0.174720,0.213150,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086374,1.236250,0.129991,0.159444,1.292500,2.208440,2.852736,0.993750,0.111416,0.110223,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086375,1.236250,0.127734,0.156972,1.291250,2.135282,2.756285,0.993750,0.112024,0.111216,1.225000,0.156975,0.191100,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086376,1.236250,0.129503,0.159444,1.290000,1.960470,2.528400,0.993750,0.111264,0.110223,1.221250,0.140504,0.170940,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086377,1.236250,0.129991,0.159444,1.292500,2.281598,2.947052,0.993750,0.111416,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086378,1.236250,0.130967,0.160680,1.291250,2.182410,2.816962,0.993750,0.112024,0.111216,1.226250,0.185731,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,74,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086379,1.236250,0.130479,0.160680,1.290000,2.004584,2.585160,0.993750,0.111264,0.110223,1.223750,0.147238,0.179781,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,66,67,60,0,0,0,0,100,0,0,0,70
1466086380,1.236250,0.129259,0.159444,1.291250,2.243786,2.895713,0.993750,0.111416,0.110223,1.226250,0.190008,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086381,1.236250,0.134505,0.165624,1.291250,2.187068,2.823417,0.993750,0.111720,0.110223,1.227500,0.187278,0.229449,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,1,100,0,0,0,70
1466086382,1.236250,0.124989,0.153264,1.291250,2.005132,2.588455,0.993750,0.111416,0.110223,1.222500,0.106015,0.129532,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086383,1.236250,0.133468,0.164388,1.292500,2.248992,2.904416,0.993750,0.111264,0.110223,1.226250,0.189462,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,1,0,70
1466086384,1.236250,0.130723,0.160680,1.291250,2.177478,2.810507,0.993750,0.111720,0.110223,1.226250,0.185458,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086385,1.236250,0.133468,0.164388,1.291250,2.067604,2.668497,0.993750,0.111720,0.110223,1.222500,0.108199,0.131976,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086386,1.236250,0.126270,0.155736,1.291250,2.034724,2.625894,0.993750,0.111264,0.110223,1.222500,0.150969,0.183300,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086387,1.236250,0.132004,0.163152,1.291250,2.298860,2.966718,0.993750,0.111416,0.110223,1.226250,0.190281,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086388,1.236250,0.130723,0.160680,1.291250,2.179670,2.813089,0.993750,0.112024,0.111216,1.226250,0.185731,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086389,1.236250,0.126758,0.155736,1.290000,1.922384,2.479380,0.993750,0.110960,0.109230,1.223750,0.158522,0.193234,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086390,1.236250,0.129747,0.159444,1.291250,2.232552,2.881512,0.993750,0.111416,0.110223,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086391,1.236250,0.129747,0.159444,1.291250,2.182410,2.816962,0.993750,0.112176,0.111216,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,1,100,0,1,0,70
1466086392,1.236250,0.125233,0.154500,1.291250,2.040752,2.633640,0.993750,0.111416,0.110223,1.223750,0.111748,0.135753,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086393,1.236250,0.129015,0.159444,1.291250,2.277488,2.939607,0.993750,0.110808,0.109230,1.226250,0.184275,0.225584,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086394,1.236250,0.130723,0.160680,1.291250,2.180492,2.814380,0.993750,0.111416,0.110223,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086395,1.236250,0.131516,0.161916,1.291250,2.085140,2.691735,0.993750,0.111720,0.110223,1.223750,0.135772,0.165105,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086396,1.236250,0.126514,0.155736,1.290000,1.961566,2.529690,0.993750,0.110808,0.109230,1.221250,0.141232,0.172161,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086397,1.236250,0.135725,0.166860,1.291250,2.236388,2.886676,0.993750,0.111264,0.110223,1.226250,0.191737,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086398,1.236250,0.129747,0.159444,1.291250,2.185150,2.820835,0.993750,0.112024,0.111216,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086399,1.236250,0.127002,0.156972,1.291250,1.994720,2.574254,0.993750,0.110504,0.109230,1.225000,0.159523,0.194775,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,59,0,0,0,0,100,0,0,0,70
1466086400,1.236250,0.129015,0.159444,1.292500,2.241046,2.895372,0.993750,0.111264,0.110223,1.226250,0.190736,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086401,1.236250,0.129991,0.159444,1.292500,2.185150,2.823020,0.993750,0.111416,0.110223,1.226250,0.186459,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086402,1.236250,0.125233,0.154500,1.291250,2.019380,2.606529,0.993750,0.111416,0.110223,1.222500,0.102284,0.124644,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,66,66,59,0,0,0,0,100,0,0,0,70
1466086403,1.236250,0.130235,0.160680,1.292500,2.208166,2.852736,0.993750,0.110960,0.109230,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086404,1.236250,0.130479,0.160680,1.291250,2.182410,2.816962,0.993750,0.111416,0.110223,1.226250,0.186004,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086405,1.236250,0.127246,0.156972,1.291250,2.053356,2.650423,0.993750,0.111416,0.110223,1.226250,0.154518,0.188804,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086406,1.236250,0.126270,0.155736,1.291250,2.034724,2.625894,0.993750,0.110808,0.109230,1.222500,0.139776,0.169858,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
