Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466087040,1.235000,0.165493,0.203775,1.300000,3.481992,4.525300,0.993750,0.144552,0.142992,1.217500,0.275002,0.334675,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087041,1.235000,0.163724,0.201305,1.298750,3.304440,4.288592,0.995000,0.144704,0.143280,1.227500,0.203203,0.249081,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466087042,1.235000,0.165737,0.203775,1.300000,3.502268,4.552600,0.995000,0.144552,0.143280,1.217500,0.276731,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087043,1.236250,0.167262,0.206412,1.298750,3.358966,4.358684,0.993750,0.144248,0.142992,1.226250,0.204204,0.250104,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,83,90,72,0,0,0,0,100,100,0,0,90
1466087044,1.236250,0.166713,0.205176,1.300000,3.504186,4.555200,0.995000,0.144248,0.143280,1.217500,0.276276,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087045,1.236250,0.166225,0.205176,1.298750,3.305536,4.289890,0.993750,0.144552,0.142992,1.220000,0.272727,0.331840,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,83,90,72,0,0,0,0,100,100,0,0,90
1466087046,1.235000,0.165981,0.203775,1.300000,3.504460,4.555200,0.995000,0.144248,0.143280,1.217500,0.278733,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087047,1.235000,0.164517,0.202540,1.298750,3.315126,4.302870,0.993750,0.144704,0.142992,1.222500,0.231777,0.282282,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,92,73,0,0,0,0,100,100,0,0,90
1466087048,1.235000,0.164761,0.202540,1.298750,3.346636,4.343108,0.993750,0.143944,0.141999,1.217500,0.277004,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087049,1.235000,0.172508,0.212420,1.300000,3.481718,4.525300,0.995000,0.144704,0.143280,1.217500,0.286741,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,92,73,0,0,0,0,100,100,0,0,90
1466087051,1.235000,0.165249,0.203775,1.300000,3.414862,4.438200,0.995000,0.144248,0.143280,1.221250,0.252707,0.307692,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087052,1.235000,0.167506,0.206245,1.300000,3.476238,4.518800,0.995000,0.145008,0.144275,1.218750,0.284011,0.345912,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,91,72,0,0,0,0,100,100,0,0,90
1466087053,1.235000,0.164761,0.202540,1.300000,3.501720,4.551300,0.995000,0.144248,0.143280,1.218750,0.276731,0.336168,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087054,1.236250,0.167994,0.206412,1.300000,3.470758,4.511000,0.995000,0.144704,0.143280,1.218750,0.284193,0.345912,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,73,0,0,0,0,100,100,0,0,90
1466087055,1.236250,0.163724,0.201468,1.298750,3.350198,4.348300,0.995000,0.144248,0.143280,1.223750,0.244699,0.298412,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087056,1.235000,0.166469,0.205010,1.300000,3.483910,4.527900,0.995000,0.144552,0.143280,1.217500,0.285740,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087057,1.235000,0.166225,0.205010,1.297500,3.206896,4.158182,0.995000,0.144248,0.143280,1.220000,0.263263,0.320860,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,1,0,100,100,0,0,90
1466087058,1.235000,0.165981,0.203775,1.300000,3.477882,4.520100,0.995000,0.144552,0.143280,1.217500,0.286741,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087059,1.236250,0.162016,0.200232,1.297500,3.212650,4.165964,0.995000,0.144704,0.143280,1.227500,0.205751,0.251535,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087060,1.235000,0.167750,0.206245,1.300000,3.481992,4.525300,0.995000,0.144552,0.143280,1.218750,0.274729,0.333732,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087061,1.236250,0.164212,0.202704,1.297500,3.178126,4.121866,0.995000,0.144552,0.143280,1.227500,0.230503,0.282210,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087062,1.235000,0.165493,0.203775,1.300000,3.468292,4.508400,0.995000,0.144552,0.143280,1.217500,0.281736,0.341977,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087063,1.235000,0.164517,0.202540,1.298750,3.218404,4.176964,0.995000,0.144248,0.143280,1.226250,0.244699,0.299144,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,83,90,72,0,0,0,0,100,100,0,0,90
1466087064,1.235000,0.166225,0.205010,1.300000,3.506652,4.557800,0.993750,0.144248,0.142992,1.217500,0.278460,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087065,1.235000,0.162504,0.200070,1.298750,3.306084,4.291188,0.995000,0.144704,0.143280,1.223750,0.231959,0.282513,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087066,1.235000,0.167506,0.206245,1.300000,3.507748,4.559100,0.993750,0.144704,0.142992,1.217500,0.277732,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087067,1.236250,0.165493,0.203940,1.298750,3.345266,4.341810,0.995000,0.144704,0.143280,1.226250,0.184730,0.225584,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,83,90,72,0,0,0,0,100,100,0,0,90
1466087068,1.235000,0.166225,0.205010,1.300000,3.506926,4.557800,0.995000,0.144552,0.143280,1.217500,0.278187,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087069,1.235000,0.168238,0.207480,1.298750,3.343896,4.339214,0.995000,0.145008,0.144275,1.221250,0.258713,0.315018,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,83,90,72,0,0,0,0,100,100,0,0,90
1466087070,1.235000,0.166225,0.205010,1.300000,3.509940,4.561700,0.995000,0.144248,0.143280,1.217500,0.278187,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087071,1.235000,0.166225,0.205010,1.300000,3.479800,4.522700,0.995000,0.145160,0.144275,1.217500,0.286013,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087072,1.235000,0.167506,0.206245,1.300000,3.504734,4.555200,0.995000,0.144704,0.143280,1.217500,0.280189,0.340760,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087073,1.235000,0.166713,0.205010,1.300000,3.417876,4.442100,0.995000,0.144704,0.143280,1.218750,0.283465,0.344694,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087074,1.235000,0.162992,0.200070,1.298750,3.375132,4.380750,0.995000,0.144704,0.143280,1.221250,0.264719,0.322344,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087075,1.235000,0.167994,0.206245,1.298750,3.476238,4.511848,0.995000,0.145008,0.144275,1.217500,0.286468,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,91,73,0,0,0,0,100,100,0,0,90
1466087076,1.235000,0.165005,0.203775,1.300000,3.438974,4.469400,0.995000,0.144552,0.143280,1.217500,0.278460,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087077,1.235000,0.167262,0.206245,1.300000,3.473772,4.514900,0.995000,0.145008,0.144275,1.217500,0.285740,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,73,0,0,0,0,100,100,0,0,90
1466087078,1.235000,0.165005,0.203775,1.298750,3.339786,4.334022,0.995000,0.144552,0.143280,1.222500,0.250978,0.305500,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087079,1.235000,0.167018,0.206245,1.300000,3.481170,4.525300,0.995000,0.144704,0.143280,1.218750,0.280462,0.341040,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087080,1.235000,0.162504,0.200070,1.298750,3.170454,4.114660,0.995000,0.144704,0.143280,1.226250,0.244244,0.299144,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087081,1.235000,0.168482,0.207480,1.298750,3.479800,4.515742,0.993750,0.145008,0.143985,1.217500,0.285467,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,1,0,0,0,100,100,0,0,90
1466087082,1.236250,0.165249,0.203940,1.298750,3.229638,4.191242,0.993750,0.144248,0.142992,1.225000,0.239239,0.292775,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,92,72,0,0,0,0,100,100,0,0,90
1466087083,1.235000,0.167506,0.206245,1.300000,3.480074,4.524000,0.993750,0.144704,0.142992,1.217500,0.286195,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087084,1.236250,0.163236,0.201468,1.298750,3.191278,4.141918,0.993750,0.144552,0.142992,1.227500,0.184457,0.225768,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087085,1.235000,0.167506,0.206245,1.300000,3.510762,4.563000,0.993750,0.144552,0.142992,1.217500,0.278005,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087086,1.235000,0.162992,0.200070,1.298750,3.413492,4.430074,0.993750,0.144704,0.142992,1.227500,0.193011,0.236811,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,83,90,72,0,0,0,0,100,100,0,0,90
1466087087,1.235000,0.167750,0.206245,1.300000,3.507200,4.559100,0.993750,0.144704,0.142992,1.217500,0.279188,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087088,1.235000,0.162748,0.200070,1.298750,3.301700,4.284698,0.993750,0.144704,0.142992,1.227500,0.220766,0.269940,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087089,1.235000,0.165249,0.203775,1.300000,3.514324,4.568200,0.993750,0.144552,0.142992,1.217500,0.276003,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087090,1.235000,0.166225,0.205010,1.298750,3.301974,4.284698,0.993750,0.145008,0.143985,1.218750,0.282464,0.343476,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466087091,1.235000,0.167506,0.206245,1.298750,3.505556,4.549490,0.993750,0.144248,0.142992,1.217500,0.280007,0.340760,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087092,1.235000,0.164212,0.202540,1.298750,3.378968,4.384644,0.995000,0.145008,0.144275,1.222500,0.243971,0.296946,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,84,90,72,0,0,0,0,100,100,0,0,90
1466087093,1.235000,0.166469,0.205010,1.300000,3.506926,4.557800,0.995000,0.144552,0.143280,1.217500,0.277732,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087094,1.235000,0.168726,0.207480,1.298750,3.474868,4.509252,0.995000,0.145160,0.144275,1.217500,0.285467,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,73,0,0,0,0,100,100,0,0,90
1466087095,1.235000,0.165737,0.203775,1.300000,3.495966,4.543500,0.995000,0.144552,0.143280,1.217500,0.278460,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087096,1.235000,0.168482,0.207480,1.300000,3.482540,4.526600,0.995000,0.145008,0.144275,1.220000,0.271453,0.330620,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,92,73,0,0,0,0,100,100,0,0,90
1466087097,1.235000,0.166469,0.205010,1.300000,3.504734,4.555200,0.995000,0.144552,0.143280,1.220000,0.268996,0.326960,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087098,1.235000,0.168238,0.207480,1.298750,3.369652,4.372962,0.993750,0.145160,0.143985,1.217500,0.288015,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,91,73,0,0,0,0,100,100,0,0,90
1466087099,1.235000,0.164761,0.202540,1.298750,3.390750,4.400220,0.995000,0.144552,0.143280,1.225000,0.235508,0.287875,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087100,1.236250,0.168238,0.207648,1.300000,3.481170,4.525300,0.995000,0.145008,0.144275,1.217500,0.284739,0.345628,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,73,0,0,0,0,100,100,0,0,90
1466087101,1.235000,0.164212,0.202540,1.298750,3.274026,4.249652,0.995000,0.144248,0.143280,1.222500,0.254527,0.310388,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087102,1.235000,0.167018,0.206245,1.300000,3.484732,4.529200,0.993750,0.145008,0.143985,1.217500,0.287469,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087103,1.236250,0.167506,0.206412,1.298750,3.350746,4.348300,0.995000,0.144704,0.143280,1.226250,0.235690,0.288110,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087104,1.235000,0.165737,0.203775,1.300000,3.464182,4.503200,0.995000,0.144704,0.143280,1.217500,0.277459,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087105,1.236250,0.163724,0.201468,1.298750,3.194566,4.145812,0.995000,0.144704,0.143280,1.227500,0.220220,0.269940,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,72,0,0,0,0,100,100,0,0,90
1466087106,1.235000,0.167262,0.206245,1.300000,3.479252,4.522700,0.995000,0.145008,0.144275,1.218750,0.279734,0.339822,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087107,1.236250,0.164517,0.202704,1.298750,3.249914,4.217202,0.993750,0.144552,0.142992,1.227500,0.244972,0.299388,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087108,1.236250,0.167018,0.206412,1.298750,3.487472,4.526126,0.995000,0.144704,0.143280,1.217500,0.286195,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087109,1.236250,0.162992,0.200232,1.298750,3.325812,4.315850,0.995000,0.145160,0.144275,1.227500,0.205751,0.251535,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,84,90,72,0,0,0,0,100,100,0,0,90
1466087110,1.235000,0.166713,0.205010,1.300000,3.511858,4.564300,0.995000,0.145008,0.144275,1.217500,0.279734,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087111,1.235000,0.165737,0.203775,1.298750,3.351020,4.349598,0.995000,0.145464,0.144275,1.226250,0.202020,0.247652,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087112,1.235000,0.167262,0.206245,1.300000,3.491034,4.538300,0.995000,0.145008,0.14
